CellID,X_centroid,Y_centroid,Sample,phenotype,FinalPhenotype
965670.0,47018.9813084112,26939.3644859813,F33P1,tumor cells,Tumor
966013.0,45633.4511278196,26669.8195488722,F33P1,tumor cells,Tumor
966420.0,47050.6,27445.4842105263,F33P1,effector CD8+ T cells,Effector CD8+ T cells
966943.0,46158.568627451,27024.5294117647,F33P1,tumor cells,Tumor
968365.0,46101.4,26776.4285714286,F33P1,tumor cells,Tumor
970872.0,45722.4615384615,27045.6461538462,F33P1,tumor cells,Tumor
971422.0,46100.1756756757,27107.9189189189,F33P1,M1/M0 macrophages,M1/M0 macrophages
971801.0,46445.4415584416,27868.1558441558,F33P1,effector CD8+ T cells,Effector CD8+ T cells
972101.0,45967.5027322404,27064.5409836066,F33P1,tumor cells,Tumor
972334.0,46236.914893617,26238.1382978723,F33P1,effector CD8+ T cells,Effector CD8+ T cells
973254.0,45704.2834394905,27132.5987261147,F33P1,tumor cells,Tumor
973888.0,45240.3,26981.45,F33P1,tumor cells,Tumor
974195.0,45488.0169491526,26385.0423728814,F33P1,effector CD8+ T cells,Effector CD8+ T cells
974251.0,46866.5714285714,27001.1285714286,F33P1,Ki67+ tumor cells,Ki67+ tumor
976958.0,44959.2268041237,27018.4484536083,F33P1,tumor cells,Tumor
977024.0,46420.8356164384,27319.6164383562,F33P1,M2 macrophages,M2 macrophages
977030.0,45447.3033707865,26804.5280898876,F33P1,M2 macrophages,M2 macrophages
977128.0,45702.8710601719,27154.1805157593,F33P1,tumor cells,Tumor
977297.0,46701.7094017094,26569.2222222222,F33P1,tumor cells,Tumor
977802.0,45624.2179487179,26552.6538461538,F33P1,Ki67+ tumor cells,Ki67+ tumor
978036.0,46948.4756097561,27070.5609756098,F33P1,M2 macrophages,M2 macrophages
979206.0,46012.20625,27649.8875,F33P1,tumor cells,Tumor
